Date,ConsensusTarget,StockPrice,ForwardDate,StockPrice12mForward
2025-02-13,137.62790697674419,95.2928237915039,2026-02-13,411.42388916015625
2025-02-14,137.62790697674419,99.13800048828125,2026-02-17,399.5506591796875
2025-02-18,137.62790697674419,106.38009643554688,2026-02-18,420.70855712890625
2025-02-19,136.73809523809524,103.95942687988281,2026-02-19,417.110595703125
2025-02-20,136.73809523809524,102.78395080566406,2026-02-20,427.92437744140625
2025-02-21,136.73809523809524,98.46061706542969,2026-02-23,420.728515625
2025-02-24,136.65853658536585,95.04379272460938,2026-02-24,417.7702331542969
2025-02-25,136.65853658536585,92.86219024658203,2026-02-25,428.75390625
2025-02-26,136.65853658536585,97.33494567871094,2026-02-26,415.3216247558594
2025-02-27,136.65853658536585,91.46755981445312,2026-02-27,412.1334533691406
2025-02-28,136.65853658536585,93.2706069946289,2026-03-02,412.4333190917969
2025-03-03,136.65853658536585,90.19247436523438,2026-03-03,379.4621887207031
2025-03-04,136.65853658536585,90.84994506835938,2026-03-04,400.5400695800781
2025-03-05,136.65853658536585,93.9778823852539,2026-03-05,396.8222351074219
2025-03-06,136.65853658536585,88.9273452758789,2026-03-06,370.08758544921875
2025-03-07,136.65853658536585,92.60317993164062,2026-03-09,389.0966796875
2025-03-10,136.65853658536585,86.74576568603516,2026-03-10,402.8787536621094
2025-03-11,136.65853658536585,88.70819854736328,2026-03-11,418.4498291015625
2025-03-12,138.74358974358975,95.27290344238281,2026-03-12,405.1174621582031
2025-03-13,138.525,94.51581573486328,2026-03-13,425.88555908203125
2025-03-14,138.525,100.40313720703125,2026-03-16,441.54656982421875
2025-03-17,138.74358974358975,102.71422576904297,2026-03-17,461.4251708984375
2025-03-18,137.78947368421052,101.32955932617188,2026-03-18,461.46514892578125
2025-03-19,137.86486486486487,101.66825103759766,2026-03-19,444.01513671875
2025-03-20,137.86486486486487,102.60465240478516,2026-03-20,422.65740966796875
2025-03-21,137.6086956521739,94.35643005371094,2026-03-23,404.1180419921875
2025-03-24,137.6086956521739,96.56790161132812,2026-03-24,395.3031005859375
2025-03-25,137.6086956521739,93.81851196289062,2026-03-25,381.8708190917969
2025-03-26,133.46153846153845,91.77637481689453,2026-03-26,355.256103515625
2025-03-27,133.02631578947367,90.81010437011719,2026-03-27,357.01507568359375
2025-03-28,133.02631578947367,88.10053253173828,2026-03-30,321.75048828125
2025-03-31,132.56756756756758,86.66918182373047,2026-03-31,337.7880554199219
2025-04-01,132.56756756756758,88.48455810546875,2026-04-01,367.7934265136719
2025-04-02,132.56756756756758,88.37483978271484,2026-04-02,366.18365478515625
2025-04-03,132.56756756756758,74.15107727050781,2026-04-06,377.701904296875
2025-04-04,132.56756756756758,64.55552673339844,2026-04-06,377.701904296875
2025-04-07,132.5,68.19625854492188,2026-04-07,377.52191162109375
2025-04-08,132.5,65.37344360351562,2026-04-08,406.6674499511719
2025-04-09,132.5,77.67211151123047,2026-04-09,421.4451904296875
2025-04-10,132.5,69.87198638916016,2026-04-10,420.52532958984375
2025-04-11,131.8918918918919,69.37325286865234,2026-04-13,426.4944152832031
2025-04-14,131.8918918918919,70.83950805664062,2026-04-14,465.5884094238281
2025-04-15,131.8918918918919,70.85946655273438,2026-04-15,456.15985107421875
2025-04-16,130.6315789473684,69.15380859375,2026-04-16,457.1596984863281
2025-04-17,130.6315789473684,68.62516021728516,2026-04-17,455.0000305175781
2025-04-21,130.6315789473684,66.57038116455078,2026-04-21,449.3109130859375
2025-04-22,129.71794871794873,70.03157806396484,2026-04-22,487.4050598144531
2025-04-23,129.71794871794873,72.74466705322266,2026-04-23,481.64593505859375
2025-04-24,129.71794871794873,77.22325134277344,2026-04-24,496.64361572265625
2025-04-25,129.71794871794873,79.5772476196289,2026-04-27,524.4793090820312
2025-04-28,128.775,78.3603515625,2026-04-28,504.21246337890625
2025-04-29,128.775,76.68461608886719,2026-04-29,518.3803100585938
2025-04-30,128.775,76.75444030761719,2026-04-30,517.0804443359375
2025-05-01,128.775,77.57235717773438,2026-05-01,542.1266479492188
2025-05-02,128.775,80.5148696899414,2026-05-04,576.3613891601562
2025-05-05,128.775,80.21562194824219,2026-05-05,640.1015625
2025-05-06,128.775,80.3053970336914,2026-05-06,666.487548828125
2025-05-07,128.02439024390245,82.4100341796875,2026-05-07,646.5305786132812
2025-05-08,128.02439024390245,84.93360900878906,2026-05-08,746.6951293945312
2025-05-09,128.02439024390245,85.64179992675781,2026-05-11,795.2077026367188
2025-05-12,128.02439024390245,92.05545806884766,2026-05-12,766.462158203125
2025-05-13,128.02439024390245,96.68367004394531,2026-05-13,803.5064086914062
2025-05-14,128.02439024390245,95.0777587890625,2026-05-14,775.8906860351562
2025-05-15,128.02439024390245,95.20742797851562,2026-05-15,724.5485229492188
2025-05-16,128.02439024390245,97.7509536743164,2026-05-18,681.4351806640625
2025-05-19,128.02439024390245,98.39930725097656,2026-05-19,698.632568359375
2025-05-20,128.02439024390245,97.85069274902344,2026-05-20,731.87744140625
2025-05-21,128.02439024390245,95.596435546875,2026-05-21,761.9827880859375
2025-05-22,128.02439024390245,94.58900451660156,2026-05-22,750.884521484375
2025-05-23,128.02439024390245,93.13272094726562,2026-05-26,895.7422485351562
2025-05-27,128.02439024390245,96.13506317138672,2026-05-27,928.2672119140625
2025-05-28,128.02439024390245,95.93557739257812,2026-05-28,923.3779907226562
2025-05-29,128.02439024390245,96.55400848388672,2026-05-29,970.8507080078125
2025-05-30,128.02439024390245,94.2199478149414,2026-06-01,1035.3408203125
2025-06-02,128.02439024390245,97.93049621582031,2026-06-02,1063.936279296875
2025-06-03,128.02439024390245,101.99014282226562,2026-06-03,1079.4039306640625
2025-06-04,128.02439024390245,102.98760986328125,2026-06-04,995.8468627929688
2025-06-05,127.88372093023256,106.01988220214844,2026-06-05,863.8771362304688
2025-06-06,127.88372093023256,108.28411102294922,2026-06-08,949.134033203125
2025-06-09,127.93181818181819,110.66803741455078,2026-06-09,935.74609375
2025-06-10,127.93181818181819,113.84992980957031,2026-06-10,891.7428588867188
2025-06-11,127.93181818181819,115.73512268066406,2026-06-11,995.7168579101562
2025-06-12,127.76744186046511,115.88475036621094,2026-06-12,981.4590454101562
2025-06-13,127.76744186046511,115.30622100830078,2026-06-15,1087.8226318359375
2025-06-16,127.47619047619048,119.53544616699219,2026-06-16,1020.60302734375
2025-06-17,124.6,120.03417205810547,2026-06-17,1043.029541015625
2025-06-18,119.70833333333333,121.51040649414062,2026-06-18,1133.8155517578125
2025-06-20,122.52,123.285888671875,2026-06-22,1211.1937255859375
2025-06-23,124.42307692307692,121.7697525024414,2026-06-23,1051.6082763671875
2025-06-24,124.42307692307692,127.5849380493164,2026-06-24,1048.3487548828125
2025-06-25,124.42307692307692,126.92660522460938,2026-06-25,1213.3734130859375
2025-06-26,136.66666666666666,125.67979431152344,2026-06-26,1132.1558837890625
2025-06-27,138.13953488372093,124.44293975830078,2026-06-29,1145.1038818359375
2025-06-30,138.13953488372093,122.93678283691406,2026-06-30,1154.112548828125
2025-07-01,138.13953488372093,120.58277130126953,2026-07-01,1032.121337890625
2025-07-02,138.13953488372093,121.43061828613281,2026-07-02,975.4099731445312
2025-07-03,138.13953488372093,121.9792251586914,2026-07-06,984.75
2025-07-07,138.13953488372093,119.72783660888672,2026-07-07,938.3800048828125
2025-07-08,138.13953488372093,124.22062683105469,2026-07-08,948.7999877929688
2025-07-09,138.13953488372093,122.04412078857422,2026-07-09,991.6400146484375
2025-07-10,138.22222222222223,122.9127197265625,2026-07-10,979.2999877929688
2025-07-11,138.22222222222223,124.33045196533203,2026-07-13,937.0
2025-07-14,138.22222222222223,118.41993713378906,2026-07-14,983.1199951171875
2025-07-15,138.22222222222223,119.91753387451172,2026-07-15,904.280029296875
2025-07-16,138.22222222222223,116.24342346191406,,
2025-07-17,138.22222222222223,113.07850646972656,,
2025-07-18,138.22222222222223,114.20669555664062,,
2025-07-21,138.22222222222223,113.0485610961914,,
2025-07-22,138.22222222222223,109.04499053955078,,
2025-07-23,138.22222222222223,109.65400695800781,,
2025-07-24,138.22222222222223,111.55096435546875,,
2025-07-25,138.22222222222223,111.08171844482422,,
2025-07-28,139.29545454545453,111.07172393798828,,
2025-07-29,139.29545454545453,111.78059387207031,,
2025-07-30,139.29545454545453,114.55613708496094,,
2025-07-31,139.29545454545453,108.96510314941406,,
2025-08-01,139.29545454545453,104.71192932128906,,
2025-08-04,139.29545454545453,107.5972900390625,,
2025-08-05,139.29545454545453,108.88523864746094,,
2025-08-06,139.29545454545453,108.6056900024414,,
2025-08-07,139.29545454545453,111.69072723388672,,
2025-08-08,139.29545454545453,118.69947814941406,,
2025-08-11,140.84782608695653,123.5217514038086,,
2025-08-12,141.7872340425532,127.5452880859375,,
2025-08-13,141.7872340425532,124.07086181640625,,
2025-08-14,141.7872340425532,125.08922576904297,,
2025-08-15,141.7872340425532,120.67630767822266,,
2025-08-18,141.7872340425532,123.35202026367188,,
2025-08-19,141.7872340425532,121.85441589355469,,
2025-08-20,141.7872340425532,117.02217864990234,,
2025-08-21,141.7872340425532,115.60446166992188,,
2025-08-22,141.7872340425532,117.49142456054688,,
2025-08-25,141.7872340425532,116.23344421386719,,
2025-08-26,141.7872340425532,116.31331634521484,,
2025-08-27,142.0625,117.56130981445312,,
2025-08-28,142.0625,121.80449676513672,,
2025-08-29,142.0625,118.81929779052734,,
2025-09-02,142.0625,118.29014587402344,,
2025-09-03,142.0625,118.52975463867188,,
2025-09-04,142.0625,124.0109634399414,,
2025-09-05,142.0625,131.1594696044922,,
2025-09-08,142.0625,131.2493438720703,,
2025-09-09,142.0625,135.02328491210938,,
2025-09-10,142.31914893617022,139.77566528320312,,
2025-09-11,143.0,150.32872009277344,,
2025-09-12,143.0,156.97804260253906,,
2025-09-15,146.0,157.51718139648438,,
2025-09-16,147.3673469387755,158.5655059814453,,
2025-09-17,149.0392156862745,159.73362731933594,,
2025-09-18,153.9090909090909,168.61936950683594,,
2025-09-19,154.37777777777777,162.46923828125,,
2025-09-22,154.89361702127658,164.356201171875,,
2025-09-23,156.43478260869566,166.1433563232422,,
2025-09-24,168.5079365079365,161.45086669921875,,
2025-09-25,168.5079365079365,156.5786895751953,,
2025-09-26,168.5079365079365,157.01797485351562,,
2025-09-29,168.5079365079365,163.63735961914062,,
2025-09-30,168.5079365079365,167.0518798828125,,
2025-10-01,168.5079365079365,181.85809326171875,,
2025-10-02,168.5079365079365,183.45553588867188,,
2025-10-03,168.5079365079365,187.64645385742188,,
2025-10-06,169.3125,190.7733917236328,,
2025-10-07,170.53846153846155,185.508544921875,,
2025-10-08,171.36363636363637,196.34793090820312,,
2025-10-09,172.42424242424244,192.1420440673828,,
2025-10-10,172.42424242424244,181.42254638671875,,
2025-10-13,172.42424242424244,192.5816192626953,,
2025-10-14,173.7846153846154,186.877197265625,,
2025-10-15,173.7846153846154,191.75242614746094,,
2025-10-16,175.83582089552237,202.33209228515625,,
2025-10-17,176.77941176470588,202.18223571777344,,
2025-10-20,178.91176470588235,206.5679473876953,,
2025-10-21,178.91176470588235,202.09230041503906,,
2025-10-22,178.91176470588235,198.27606201171875,,
2025-10-23,178.91176470588235,206.5080108642578,,
2025-10-24,178.91176470588235,218.8059844970703,,
2025-10-27,181.60294117647058,219.88491821289062,,
2025-10-28,182.81159420289856,221.69314575195312,,
2025-10-29,182.81159420289856,226.40853881835938,,
2025-10-30,182.81159420289856,223.7910919189453,,
2025-10-31,182.81159420289856,223.55133056640625,,
2025-11-03,182.81159420289856,234.4706573486328,,
2025-11-04,184.05882352941177,217.8169403076172,,
2025-11-05,184.05882352941177,237.26791381835938,,
2025-11-06,184.05882352941177,238.09710693359375,,
2025-11-07,185.7391304347826,237.68748474121094,,
2025-11-10,185.7391304347826,253.05245971679688,,
2025-11-11,185.7391304347826,240.87437438964844,,
2025-11-12,185.7391304347826,244.66067504882812,,
2025-11-13,187.72857142857143,236.71844482421875,,
2025-11-14,187.72857142857143,246.5887908935547,,
2025-11-17,189.30985915492957,241.71356201171875,,
2025-11-18,189.30985915492957,228.27670288085938,,
2025-11-19,189.30985915492957,225.69921875,,
2025-11-20,190.5,201.17320251464844,,
2025-11-21,190.5,207.16734313964844,,
2025-11-24,192.5205479452055,223.71116638183594,,
2025-11-25,192.5205479452055,224.31057739257812,,
2025-11-26,192.5205479452055,230.03497314453125,,
2025-11-28,192.5205479452055,236.24891662597656,,
2025-12-01,192.5205479452055,240.2250213623047,,
2025-12-02,192.5205479452055,239.25596618652344,,
2025-12-03,194.56944444444446,233.93118286132812,,
2025-12-04,195.6027397260274,226.4285125732422,,
2025-12-05,195.6027397260274,236.98817443847656,,
2025-12-08,197.93150684931507,246.6787109375,,
2025-12-09,200.78666666666666,252.17332458496094,,
2025-12-10,202.0921052631579,263.4522705078125,,
2025-12-11,202.0921052631579,258.2074279785156,,
2025-12-12,203.36363636363637,240.90435791015625,,
2025-12-15,205.81012658227849,237.26791381835938,,
2025-12-16,206.9875,232.2827911376953,,
2025-12-17,206.9875,225.29962158203125,,
2025-12-18,229.72916666666666,248.30711364746094,,
2025-12-19,229.72916666666666,265.66015625,,
2025-12-22,230.33684210526314,276.3197021484375,,
2025-12-23,230.33684210526314,276.0,,
2025-12-24,245.27848101265823,286.3998718261719,,
2025-12-26,245.85897435897436,284.5117492675781,,
2025-12-29,245.85897435897436,294.2011413574219,,
2025-12-30,245.85897435897436,292.4621276855469,,
2025-12-31,245.85897435897436,285.24627685546875,,
2026-01-02,245.85897435897436,315.2391052246094,,
2026-01-05,245.85897435897436,311.970947265625,,
2026-01-06,245.85897435897436,343.23297119140625,,
2026-01-07,252.52564102564102,339.355224609375,,
2026-01-08,252.52564102564102,326.8323974609375,,
2026-01-09,254.26582278481013,344.89202880859375,,
2026-01-12,257.9625,345.6716003417969,,
2026-01-13,262.0365853658537,337.93603515625,,
2026-01-14,264.30120481927713,333.1587829589844,,
2026-01-15,269.2674418604651,336.4369201660156,,
2026-01-16,269.2674418604651,362.5419006347656,,
2026-01-20,274.91011235955057,364.7906188964844,,
2026-01-21,274.91011235955057,388.88677978515625,,
2026-01-22,274.91011235955057,397.3519287109375,,
2026-01-23,274.91011235955057,399.4207458496094,,
2026-01-26,274.91011235955057,388.8667907714844,,
2026-01-27,277.18888888888887,410.0046691894531,,
2026-01-28,277.18888888888887,435.03033447265625,,
2026-01-29,277.18888888888887,435.5400390625,,
2026-01-30,277.18888888888887,414.6419982910156,,
2026-02-02,277.18888888888887,437.5488586425781,,
2026-02-03,277.18888888888887,419.1993713378906,,
2026-02-04,277.18888888888887,379.1823425292969,,
2026-02-05,277.18888888888887,382.6703796386719,,
2026-02-06,277.18888888888887,394.4635925292969,,
2026-02-09,280.5977011494253,383.280029296875,,
2026-02-10,280.5977011494253,373.035888671875,,
2026-02-11,282.52272727272725,410.1046142578125,,
2026-02-12,282.52272727272725,413.7325439453125,,
2026-02-13,282.52272727272725,411.42388916015625,,
2026-02-17,284.40449438202245,399.5506591796875,,
2026-02-18,284.40449438202245,420.70855712890625,,
2026-02-19,284.40449438202245,417.110595703125,,
2026-02-20,284.40449438202245,427.92437744140625,,
2026-02-23,284.40449438202245,420.728515625,,
2026-02-24,285.875,417.7702331542969,,
2026-02-25,285.875,428.75390625,,
2026-02-26,285.875,415.3216247558594,,
2026-02-27,285.875,412.1334533691406,,
2026-03-02,290.9111111111111,412.4333190917969,,
2026-03-03,290.9111111111111,379.4621887207031,,
2026-03-04,290.9111111111111,400.5400695800781,,
2026-03-05,290.9111111111111,396.8222351074219,,
2026-03-06,290.9111111111111,370.08758544921875,,
2026-03-09,294.9673913043478,389.0966796875,,
2026-03-10,294.9673913043478,402.8787536621094,,
2026-03-11,296.2857142857143,418.4498291015625,,
2026-03-12,298.17391304347825,405.1174621582031,,
2026-03-13,300.3440860215054,425.88555908203125,,
2026-03-16,312.2826086956522,441.54656982421875,,
2026-03-17,315.0,461.4251708984375,,
2026-03-18,319.7752808988764,461.46514892578125,,
2026-03-19,359.7641509433962,444.01513671875,,
2026-03-20,359.7641509433962,422.65740966796875,,
2026-03-23,363.4807692307692,404.1180419921875,,
2026-03-24,395.1954022988506,395.3031005859375,,
2026-03-25,395.1954022988506,381.8708190917969,,
2026-03-26,395.1954022988506,355.256103515625,,
2026-03-27,395.1954022988506,357.01507568359375,,
2026-03-30,395.1954022988506,321.75048828125,,
2026-03-31,395.53409090909093,337.7880554199219,,
2026-04-01,395.53409090909093,367.7934265136719,,
2026-04-02,395.53409090909093,366.18365478515625,,
2026-04-06,399.27906976744185,377.701904296875,,
2026-04-07,401.32941176470587,377.52191162109375,,
2026-04-08,405.50588235294117,406.6674499511719,,
2026-04-09,405.50588235294117,421.4451904296875,,
2026-04-10,405.50588235294117,420.52532958984375,,
2026-04-13,405.50588235294117,426.4944152832031,,
2026-04-14,405.50588235294117,465.5884094238281,,
2026-04-15,409.43373493975906,456.15985107421875,,
2026-04-16,411.5,457.1596984863281,,
2026-04-17,411.5,455.0000305175781,,
2026-04-20,413.61728395061726,448.3510437011719,,
2026-04-21,413.61728395061726,449.3109130859375,,
2026-04-22,413.61728395061726,487.4050598144531,,
2026-04-23,413.61728395061726,481.64593505859375,,
2026-04-24,413.61728395061726,496.64361572265625,,
2026-04-27,420.7875,524.4793090820312,,
2026-04-28,430.7682926829268,504.21246337890625,,
2026-04-29,430.7682926829268,518.3803100585938,,
2026-04-30,430.7682926829268,517.0804443359375,,
2026-05-01,430.7682926829268,542.1266479492188,,
2026-05-04,430.7682926829268,576.3613891601562,,
2026-05-05,430.7682926829268,640.1015625,,
2026-05-06,430.7682926829268,666.487548828125,,
2026-05-07,432.38271604938274,646.5305786132812,,
2026-05-08,432.38271604938274,746.6951293945312,,
2026-05-11,439.3048780487805,795.2077026367188,,
2026-05-12,439.3048780487805,766.462158203125,,
2026-05-13,440.71604938271605,803.5064086914062,,
2026-05-14,440.71604938271605,775.8906860351562,,
